"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1462";"31";"157";"6";"13";"8500";"31";"6";"8500";"157";"13";"5989";"5989";"0";"1";"0";"157006";"5989";"157006";"157006"
"1463";"31";"580";"20";"50";"8054";"31";"20";"8054";"580";"50";"682";"682";"0";"1";"0";"580020";"682";"580020";"580020"
"1464";"31";"630";"3";"57";"8958";"31";"3";"8958";"630";"57";"1440";"1440";"0";"1";"0";"630003";"1440";"630003";"630003"
"1465";"31";"573";"23";"54";"8932";"31";"23";"8932";"573";"54";"1215";"1215";"0";"1";"0";"573023";"1215";"573023";"573023"
"1466";"31";"766";"20";"72";"9114";"31";"20";"9114";"766";"72";"1227";"1227";"0";"1";"0";"766020";"1227";"766020";"766020"
"1467";"31";"316";"1";"37";"7984";"31";"1";"7984";"316";"37";"6071";"6071";"0";"1";"0";"316001";"6071";"316001";"316001"
"1468";"31";"846";"21";"89";"8143";"31";"21";"8143";"846";"89";"402";"402";"0";"1";"0";"846021";"402";"846021";"846021"
"1469";"31";"210";"2";"22";"8567";"31";"2";"8567";"210";"22";"3398";"3398";"0";"1";"0";"210002";"3398";"210002";"210002"
"1470";"31";"101";"45";"8";"8242";"31";"45";"8242";"101";"8";"3641";"3641";"0";"1";"0";"101045";"3641";"101045";"101045"
"1471";"31";"813";"21";"84";"9213";"31";"21";"9213";"813";"84";"1460";"1460";"0";"1";"0";"813021";"1460";"813021";"813021"
"1472";"31";"430";"19";"48";"8882";"31";"19";"8882";"430";"48";"1715";"1715";"0";"1";"0";"430019";"1715";"430019";"430019"
"1473";"31";"756";"3";"79";"9150";"31";"3";"9150";"756";"79";"1870";"1870";"0";"1";"0";"756003";"1870";"756003";"756003"
"1474";"31";"336";"6";"33";"7808";"31";"6";"7808";"336";"33";"3887";"3887";"0";"1";"0";"336006";"3887";"336006";"336006"
"1475";"31";"175";"7";"16";"8521";"31";"7";"8521";"175";"16";"2922";"2922";"0";"1";"0";"175007";"2922";"175007";"175007"
"1476";"31";"561";"34";"53";"8282";"31";"34";"8282";"561";"53";"193";"193";"0";"1";"0";"561034";"193";"561034";"561034"
"1477";"31";"461";"16";"42";"8783";"31";"16";"8783";"461";"42";"2601";"2601";"0";"1";"0";"461016";"2601";"461016";"461016"
"1478";"31";"326";"1";"38";"7834";"31";"1";"7834";"326";"38";"492";"492";"0";"1";"0";"326001";"492";"326001";"326001"
"1479";"31";"561";"35";"53";"8916";"31";"35";"8916";"561";"53";"23";"23";"0";"1";"0";"561035";"23";"561035";"561035"
"1480";"31";"510";"24";"61";"9401";"31";"24";"9401";"510";"61";"959";"959";"0";"1";"0";"510024";"959";"510024";"510024"
"1481";"31";"607";"4";"58";"8968";"31";"4";"8968";"607";"58";"583";"583";"0";"1";"0";"607004";"583";"607004";"607004"
"1482";"31";"550";"8";"51";"8891";"31";"8";"8891";"550";"51";"891";"891";"0";"1";"0";"550008";"891";"550008";"550008"
"1483";"31";"326";"30";"38";"7863";"31";"30";"7863";"326";"38";"3394";"3394";"0";"1";"0";"326030";"3394";"326030";"326030"
"1484";"31";"787";"24";"87";"9309";"31";"24";"9309";"787";"87";"2639";"2639";"0";"1";"0";"787024";"2639";"787024";"787024"
"1485";"31";"791";"70";"76";"9375";"31";"70";"9375";"791";"76";"9369";"9369";"0";"1";"0";"791070";"9369";"791070";"791070"
"1486";"31";"430";"1";"48";"8866";"31";"1";"8866";"430";"48";"1253";"1253";"0";"1";"0";"430001";"1253";"430001";"430001"
"1487";"31";"773";"16";"87";"9284";"31";"16";"9284";"773";"87";"429";"429";"0";"1";"0";"773016";"429";"773016";"773016"
"1488";"31";"787";"15";"87";"9301";"31";"15";"9301";"787";"87";"932";"932";"0";"1";"0";"787015";"932";"787015";"787015"
"1489";"31";"756";"4";"79";"9151";"31";"4";"9151";"756";"79";"397";"397";"0";"1";"0";"756004";"397";"756004";"756004"
"1490";"31";"461";"17";"42";"8784";"31";"17";"8784";"461";"42";"5053";"5053";"0";"1";"0";"461017";"5053";"461017";"461017"
"1491";"31";"157";"5";"13";"8499";"31";"5";"8499";"157";"13";"5470";"5470";"0";"1";"0";"157005";"5470";"157005";"157005"
"1492";"31";"573";"24";"54";"8933";"31";"24";"8933";"573";"54";"532";"532";"0";"1";"0";"573024";"532";"573024";"573024"
"1493";"31";"223";"3";"22";"8574";"31";"3";"8574";"223";"22";"3415";"3415";"0";"1";"0";"223003";"3415";"223003";"223003"
"1494";"31";"573";"18";"54";"8929";"31";"18";"8929";"573";"54";"2867";"2867";"0";"1";"0";"573018";"2867";"573018";"573018"
"1495";"31";"210";"1";"22";"8566";"31";"1";"8566";"210";"22";"4573";"4573";"0";"1";"0";"210001";"4573";"210001";"210001"
"1496";"31";"727";"3";"70";"9077";"31";"3";"9077";"727";"70";"1210";"1210";"0";"1";"0";"727003";"1210";"727003";"727003"
"1497";"31";"461";"3";"41";"8776";"31";"3";"8776";"461";"41";"3303";"3303";"0";"1";"0";"461003";"3303";"461003";"461003"
"1498";"31";"851";"25";"91";"8161";"31";"25";"8161";"851";"91";"417";"417";"0";"1";"0";"851025";"417";"851025";"851025"
"1499";"31";"561";"13";"53";"8274";"31";"13";"8274";"561";"53";"393";"393";"0";"1";"0";"561013";"393";"561013";"561013"
"1500";"31";"269";"2";"35";"7982";"31";"2";"7982";"269";"35";"609";"609";"0";"1";"0";"269002";"609";"269002";"269002"
"1501";"31";"671";"13";"73";"7945";"31";"13";"7945";"671";"73";"400";"400";"0";"1";"0";"671013";"400";"671013";"671013"
"1502";"31";"813";"9";"84";"9201";"31";"9";"9201";"813";"84";"5727";"5727";"0";"1";"0";"813009";"5727";"813009";"813009"
"1503";"31";"766";"3";"72";"9099";"31";"3";"9099";"766";"72";"1520";"1520";"0";"1";"0";"766003";"1520";"766003";"766003"
"1504";"31";"851";"55";"90";"8151";"31";"55";"8151";"851";"90";"817";"817";"0";"1";"0";"851055";"817";"851055";"851055"
"1505";"31";"561";"29";"53";"8279";"31";"29";"8279";"561";"53";"572";"572";"0";"1";"0";"561029";"572";"561029";"561029"
"1506";"31";"787";"3";"87";"9289";"31";"3";"9289";"787";"87";"765";"765";"0";"1";"0";"787003";"765";"787003";"787003"
"1507";"31";"813";"10";"84";"9202";"31";"10";"9202";"813";"84";"1409";"1409";"0";"1";"0";"813010";"1409";"813010";"813010"
"1508";"31";"573";"10";"54";"8925";"31";"10";"8925";"573";"54";"1077";"1077";"0";"1";"0";"573010";"1077";"573010";"573010"
"1509";"31";"390";"27";"31";"7805";"31";"27";"7805";"390";"31";"149";"149";"0";"1";"0";"390027";"149";"390027";"390027"
"1510";"31";"479";"25";"47";"8865";"31";"25";"8865";"479";"47";"1079";"1079";"0";"1";"0";"479025";"1079";"479025";"479025"
"1511";"31";"580";"3";"50";"8039";"31";"3";"8039";"580";"50";"1559";"1559";"0";"1";"0";"580003";"1559";"580003";"580003"
"1512";"31";"779";"17";"74";"8448";"31";"17";"8448";"779";"74";"651";"651";"0";"1";"0";"779017";"651";"779017";"779017"
"1513";"31";"766";"21";"72";"9115";"31";"21";"9115";"766";"72";"2038";"2038";"0";"1";"0";"766021";"2038";"766021";"766021"
"1514";"31";"661";"3";"82";"9166";"31";"3";"9166";"661";"82";"1603";"1603";"0";"1";"0";"661003";"1603";"661003";"661003"
"1515";"31";"430";"2";"48";"8867";"31";"2";"8867";"430";"48";"1085";"1085";"0";"1";"0";"430002";"1085";"430002";"430002"
"1516";"31";"849";"12";"86";"9260";"31";"12";"9260";"849";"86";"1251";"1251";"0";"1";"0";"849012";"1251";"849012";"849012"
"1517";"31";"265";"20";"36";"8721";"31";"20";"8721";"265";"36";"1096";"1096";"0";"1";"0";"265020";"1096";"265020";"265020"
"1518";"31";"420";"21";"44";"8408";"31";"21";"8408";"420";"44";"2570";"2570";"0";"1";"0";"420021";"2570";"420021";"420021"
"1519";"31";"787";"25";"87";"9310";"31";"25";"9310";"787";"87";"1414";"1414";"0";"1";"0";"787025";"1414";"787025";"787025"
"1520";"31";"440";"1";"46";"7865";"31";"1";"7865";"440";"46";"2776";"2776";"0";"1";"0";"440001";"2776";"440001";"440001"
"1521";"31";"621";"1";"59";"9382";"31";"1";"9382";"621";"59";"5739";"5739";"0";"1";"0";"621001";"5739";"621001";"621001"
"1522";"31";"360";"35";"29";"7779";"31";"35";"7779";"360";"29";"1311";"1311";"0";"1";"0";"360035";"1311";"360035";"360035"
"1523";"31";"161";"1";"20";"8556";"31";"1";"8556";"161";"20";"2374";"2374";"0";"1";"0";"161001";"2374";"161001";"161001"
"1524";"31";"779";"11";"74";"9142";"31";"11";"9142";"779";"74";"1510";"1510";"0";"1";"0";"779011";"1510";"779011";"779011"
"1525";"31";"707";"3";"66";"9042";"31";"3";"9042";"707";"66";"2106";"2106";"0";"1";"0";"707003";"2106";"707003";"707003"
"1526";"31";"607";"5";"58";"8969";"31";"5";"8969";"607";"58";"3848";"3848";"0";"1";"0";"607005";"3848";"607005";"607005"
"1527";"31";"851";"56";"90";"9349";"31";"56";"9349";"851";"90";"1246";"1246";"0";"1";"0";"851056";"1246";"851056";"851056"
"1528";"31";"740";"13";"77";"8090";"31";"13";"8090";"740";"77";"1167";"1167";"0";"1";"0";"740013";"1167";"740013";"740013"
"1529";"31";"773";"15";"87";"9283";"31";"15";"9283";"773";"87";"462";"462";"0";"1";"0";"773015";"462";"773015";"773015"
"1530";"31";"746";"13";"70";"8207";"31";"13";"8207";"746";"70";"1630";"1630";"0";"1";"0";"746013";"1630";"746013";"746013"
"1531";"31";"492";"2";"48";"8415";"31";"2";"8415";"492";"48";"546";"546";"0";"1";"0";"492002";"546";"492002";"492002"
"1532";"31";"550";"14";"51";"8893";"31";"14";"8893";"550";"51";"1055";"1055";"0";"1";"0";"550014";"1055";"550014";"550014"
"1533";"31";"482";"6";"47";"7884";"31";"6";"7884";"482";"47";"682";"682";"0";"1";"0";"482006";"682";"482006";"482006"
"1534";"31";"510";"34";"61";"8995";"31";"34";"8995";"510";"61";"466";"466";"0";"1";"0";"510034";"466";"510034";"510034"
"1535";"31";"550";"7";"51";"8890";"31";"7";"8890";"550";"51";"538";"538";"0";"1";"0";"550007";"538";"550007";"550007"
"1536";"31";"326";"29";"38";"7862";"31";"29";"7862";"326";"38";"641";"641";"0";"1";"0";"326029";"641";"326029";"326029"
"1537";"31";"730";"14";"67";"7955";"31";"14";"7955";"730";"67";"1838";"1838";"0";"1";"0";"730014";"1838";"730014";"730014"
"1538";"31";"851";"21";"91";"8159";"31";"21";"8159";"851";"91";"749";"749";"0";"1";"0";"851021";"749";"851021";"851021"
"1539";"31";"326";"2";"38";"7835";"31";"2";"7835";"326";"38";"2246";"2246";"0";"1";"0";"326002";"2246";"326002";"326002"
"1540";"31";"773";"17";"87";"9285";"31";"17";"9285";"773";"87";"456";"456";"0";"1";"0";"773017";"456";"773017";"773017"
"1541";"31";"420";"1";"44";"8796";"31";"1";"8796";"420";"44";"5442";"5442";"0";"1";"0";"420001";"5442";"420001";"420001"
"1542";"31";"169";"7";"19";"8386";"31";"7";"8386";"169";"19";"3332";"3332";"0";"1";"0";"169007";"3332";"169007";"169007"
"1543";"31";"151";"3";"20";"8481";"31";"3";"8481";"151";"20";"2655";"2655";"0";"1";"0";"151003";"2655";"151003";"151003"
"1544";"31";"175";"8";"16";"8522";"31";"8";"8522";"175";"16";"4228";"4228";"0";"1";"0";"175008";"4228";"175008";"175008"
"1545";"31";"851";"53";"91";"8169";"31";"53";"8169";"851";"91";"174";"174";"0";"1";"0";"851053";"174";"851053";"851053"
"1546";"31";"217";"4";"21";"7968";"31";"4";"7968";"217";"21";"4228";"4228";"0";"1";"0";"217004";"4228";"217004";"217004"
"1547";"31";"169";"11";"19";"8548";"31";"11";"8548";"169";"19";"3515";"3515";"0";"1";"0";"169011";"3515";"169011";"169011"
"1548";"31";"730";"34";"68";"9064";"31";"34";"9064";"730";"68";"1991";"1991";"0";"1";"0";"730034";"1991";"730034";"730034"
"1549";"31";"813";"8";"84";"9200";"31";"8";"9200";"813";"84";"8614";"8614";"0";"1";"0";"813008";"8614";"813008";"813008"
"1550";"31";"657";"23";"81";"8230";"31";"23";"8230";"657";"81";"3056";"3056";"0";"1";"0";"657023";"3056";"657023";"657023"
"1551";"31";"706";"4";"66";"9036";"31";"4";"9036";"706";"66";"2449";"2449";"0";"1";"0";"706004";"2449";"706004";"706004"
"1552";"31";"510";"5";"61";"8193";"31";"5";"8193";"510";"61";"2753";"2753";"0";"1";"0";"510005";"2753";"510005";"510005"
"1553";"31";"430";"20";"48";"8883";"31";"20";"8883";"430";"48";"2754";"2754";"0";"1";"0";"430020";"2754";"430020";"430020"
"1554";"31";"851";"29";"90";"8148";"31";"29";"8148";"851";"90";"6911";"6911";"0";"1";"0";"851029";"6911";"851029";"851029"
"1555";"31";"706";"3";"66";"7953";"31";"3";"7953";"706";"66";"1688";"1688";"0";"1";"0";"706003";"1688";"706003";"706003"
"1556";"31";"740";"3";"77";"8084";"31";"3";"8084";"740";"77";"969";"969";"0";"1";"0";"740003";"969";"740003";"740003"
"1557";"31";"550";"3";"51";"8888";"31";"3";"8888";"550";"51";"461";"461";"0";"1";"0";"550003";"461";"550003";"550003"
"1558";"31";"746";"19";"70";"8212";"31";"19";"8212";"746";"70";"3921";"3921";"0";"1";"0";"746019";"3921";"746019";"746019"
"1559";"31";"157";"7";"13";"8501";"31";"7";"8501";"157";"13";"6445";"6445";"0";"1";"0";"157007";"6445";"157007";"157007"
"1560";"31";"657";"29";"80";"8114";"31";"29";"8114";"657";"80";"310";"310";"0";"1";"0";"657029";"310";"657029";"657029"
"1561";"31";"730";"10";"67";"9047";"31";"10";"9047";"730";"67";"1085";"1085";"0";"1";"0";"730010";"1085";"730010";"730010"
"1562";"31";"265";"2";"36";"8705";"31";"2";"8705";"265";"36";"4377";"4377";"0";"1";"0";"265002";"4377";"265002";"265002"
"1563";"31";"665";"6";"73";"9125";"31";"6";"9125";"665";"73";"1029";"1029";"0";"1";"0";"665006";"1029";"665006";"665006"
"1564";"31";"259";"11";"34";"8683";"31";"11";"8683";"259";"34";"1918";"1918";"0";"1";"0";"259011";"1918";"259011";"259011"
"1565";"31";"479";"21";"47";"8863";"31";"21";"8863";"479";"47";"985";"985";"0";"1";"0";"479021";"985";"479021";"479021"
"1566";"31";"159";"1";"15";"8515";"31";"1";"8515";"159";"15";"5111";"5111";"0";"1";"0";"159001";"5111";"159001";"159001"
"1567";"31";"185";"4";"12";"8492";"31";"4";"8492";"185";"12";"4001";"4001";"0";"1";"0";"185004";"4001";"185004";"185004"
"1568";"31";"461";"18";"42";"8785";"31";"18";"8785";"461";"42";"4546";"4546";"0";"1";"0";"461018";"4546";"461018";"461018"
"1569";"31";"376";"4";"30";"8630";"31";"4";"8630";"376";"30";"3267";"3267";"0";"1";"0";"376004";"3267";"376004";"376004"
"1570";"31";"657";"2";"80";"9164";"31";"2";"9164";"657";"80";"669";"669";"0";"1";"0";"657002";"669";"657002";"657002"
"1571";"31";"810";"34";"86";"9243";"31";"34";"9243";"810";"86";"527";"527";"0";"1";"0";"810034";"527";"810034";"810034"
"1572";"31";"390";"11";"31";"8644";"31";"11";"8644";"390";"31";"844";"844";"0";"1";"0";"390011";"844";"390011";"390011"
"1573";"31";"791";"95";"76";"9379";"31";"95";"9379";"791";"76";"2318";"2318";"0";"1";"0";"791095";"2318";"791095";"791095"
"1574";"31";"561";"30";"53";"8280";"31";"30";"8280";"561";"53";"395";"395";"0";"1";"0";"561030";"395";"561030";"561030"
"1575";"31";"773";"2";"87";"9270";"31";"2";"9270";"773";"87";"458";"458";"0";"1";"0";"773002";"458";"773002";"773002"
"1576";"31";"851";"59";"90";"8153";"31";"59";"8153";"851";"90";"291";"291";"0";"1";"0";"851059";"291";"851059";"851059"
"1577";"31";"860";"11";"85";"9221";"31";"11";"9221";"860";"85";"2689";"2689";"0";"1";"0";"860011";"2689";"860011";"860011"
"1578";"31";"740";"12";"77";"8089";"31";"12";"8089";"740";"77";"982";"982";"0";"1";"0";"740012";"982";"740012";"740012"
"1579";"31";"630";"27";"56";"7919";"31";"27";"7919";"630";"56";"882";"882";"0";"1";"0";"630027";"882";"630027";"630027"
"1580";"31";"751";"64";"63";"9015";"31";"64";"9015";"751";"63";"5291";"5291";"0";"1";"0";"751064";"5291";"751064";"751064"
"1581";"31";"230";"14";"26";"8296";"31";"14";"8296";"230";"26";"2624";"2624";"0";"1";"0";"230014";"2624";"230014";"230014"
"1582";"31";"846";"13";"89";"8139";"31";"13";"8139";"846";"89";"461";"461";"0";"1";"0";"846013";"461";"846013";"846013"
"1583";"31";"851";"42";"92";"8178";"31";"42";"8178";"851";"92";"239";"239";"0";"1";"0";"851042";"239";"851042";"851042"
"1584";"31";"411";"1";"28";"8618";"31";"1";"8618";"411";"28";"73";"73";"0";"1";"0";"411001";"73";"411001";"411001"
"1585";"31";"350";"11";"34";"8697";"31";"11";"8697";"350";"34";"1807";"1807";"0";"1";"0";"350011";"1807";"350011";"350011"
"1586";"31";"751";"30";"63";"9011";"31";"30";"9011";"751";"63";"3189";"3189";"0";"1";"0";"751030";"3189";"751030";"751030"
"1587";"31";"376";"16";"30";"8642";"31";"16";"8642";"376";"30";"2692";"2692";"0";"1";"0";"376016";"2692";"376016";"376016"
"1588";"31";"657";"17";"81";"8226";"31";"17";"8226";"657";"81";"512";"512";"0";"1";"0";"657017";"512";"657017";"657017"
"1589";"31";"390";"6";"31";"7785";"31";"6";"7785";"390";"31";"415";"415";"0";"1";"0";"390006";"415";"390006";"390006"
"1590";"31";"330";"7";"40";"8760";"31";"7";"8760";"330";"40";"1817";"1817";"0";"1";"0";"330007";"1817";"330007";"330007"
"1591";"31";"561";"39";"53";"8285";"31";"39";"8285";"561";"53";"372";"372";"0";"1";"0";"561039";"372";"561039";"561039"
"1592";"31";"573";"13";"54";"8926";"31";"13";"8926";"573";"54";"1772";"1772";"0";"1";"0";"573013";"1772";"573013";"573013"
"1593";"31";"851";"24";"91";"9353";"31";"24";"9353";"851";"91";"3876";"3876";"0";"1";"0";"851024";"3876";"851024";"851024"
"1594";"31";"851";"41";"92";"8177";"31";"41";"8177";"851";"92";"1471";"1471";"0";"1";"0";"851041";"1471";"851041";"851041"
"1595";"31";"550";"27";"51";"8903";"31";"27";"8903";"550";"51";"842";"842";"0";"1";"0";"550027";"842";"550027";"550027"
"1596";"31";"851";"26";"92";"8236";"31";"26";"8236";"851";"92";"5012";"5012";"0";"1";"0";"851026";"5012";"851026";"851026"
"1597";"31";"840";"1";"88";"9321";"31";"1";"9321";"840";"88";"5903";"5903";"0";"1";"0";"840001";"5903";"840001";"840001"
"1598";"31";"360";"38";"29";"8301";"31";"38";"8301";"360";"29";"683";"683";"0";"1";"0";"360038";"683";"360038";"360038"
"1599";"31";"217";"10";"21";"8393";"31";"10";"8393";"217";"21";"3429";"3429";"0";"1";"0";"217010";"3429";"217010";"217010"
"1600";"31";"230";"17";"26";"8188";"31";"17";"8188";"230";"26";"1400";"1400";"0";"1";"0";"230017";"1400";"230017";"230017"
"1601";"31";"480";"8";"45";"8836";"31";"8";"8836";"480";"45";"960";"960";"0";"1";"0";"480008";"960";"480008";"480008"
"1602";"31";"550";"1";"51";"8886";"31";"1";"8886";"550";"51";"1531";"1531";"0";"1";"0";"550001";"1531";"550001";"550001"
"1603";"31";"580";"19";"50";"8053";"31";"19";"8053";"580";"50";"1492";"1492";"0";"1";"0";"580019";"1492";"580019";"580019"
"1604";"31";"813";"22";"84";"9214";"31";"22";"9214";"813";"84";"380";"380";"0";"1";"0";"813022";"380";"813022";"813022"
"1605";"31";"330";"6";"40";"8759";"31";"6";"8759";"330";"40";"5809";"5809";"0";"1";"0";"330006";"5809";"330006";"330006"
"1606";"31";"185";"3";"12";"8491";"31";"3";"8491";"185";"12";"5086";"5086";"0";"1";"0";"185003";"5086";"185003";"185003"
"1607";"31";"550";"15";"51";"8894";"31";"15";"8894";"550";"51";"669";"669";"0";"1";"0";"550015";"669";"550015";"550015"
"1608";"31";"320";"7";"33";"8670";"31";"7";"8670";"320";"33";"2836";"2836";"0";"1";"0";"320007";"2836";"320007";"320007"
"1609";"31";"157";"8";"13";"8502";"31";"8";"8502";"157";"13";"4774";"4774";"0";"1";"0";"157008";"4774";"157008";"157008"
"1610";"31";"376";"2";"30";"8628";"31";"2";"8628";"376";"30";"3031";"3031";"0";"1";"0";"376002";"3031";"376002";"376002"
"1611";"31";"270";"8";"23";"8589";"31";"8";"8589";"270";"23";"5715";"5715";"0";"1";"0";"270008";"5715";"270008";"270008"
"1612";"31";"730";"4";"68";"9057";"31";"4";"9057";"730";"68";"654";"654";"0";"1";"0";"730004";"654";"730004";"730004"
"1613";"31";"661";"5";"82";"9168";"31";"5";"9168";"661";"82";"10823";"10823";"0";"1";"0";"661005";"10823";"661005";"661005"
"1614";"31";"360";"3";"29";"8619";"31";"3";"8619";"360";"29";"2229";"2229";"0";"1";"0";"360003";"2229";"360003";"360003"
"1615";"31";"766";"19";"72";"9113";"31";"19";"9113";"766";"72";"556";"556";"0";"1";"0";"766019";"556";"766019";"766019"
"1616";"31";"265";"1";"36";"8704";"31";"1";"8704";"265";"36";"4467";"4467";"0";"1";"0";"265001";"4467";"265001";"265001"
"1617";"31";"740";"4";"77";"8085";"31";"4";"8085";"740";"77";"1128";"1128";"0";"1";"0";"740004";"1128";"740004";"740004"
"1618";"31";"773";"3";"87";"9271";"31";"3";"9271";"773";"87";"248";"248";"0";"1";"0";"773003";"248";"773003";"773003"
"1619";"31";"665";"7";"73";"9126";"31";"7";"9126";"665";"73";"1618";"1618";"0";"1";"0";"665007";"1618";"665007";"665007"
"1620";"31";"326";"16";"38";"7849";"31";"16";"7849";"326";"38";"318";"318";"0";"1";"0";"326016";"318";"326016";"326016"
"1621";"31";"550";"16";"51";"8895";"31";"16";"8895";"550";"51";"689";"689";"0";"1";"0";"550016";"689";"550016";"550016"
"1622";"31";"250";"3";"24";"7979";"31";"3";"7979";"250";"24";"4639";"4639";"0";"1";"0";"250003";"4639";"250003";"250003"
"1623";"31";"376";"3";"30";"8629";"31";"3";"8629";"376";"30";"3460";"3460";"0";"1";"0";"376003";"3460";"376003";"376003"
"1624";"31";"561";"14";"53";"8275";"31";"14";"8275";"561";"53";"179";"179";"0";"1";"0";"561014";"179";"561014";"561014"
"1625";"31";"851";"14";"91";"9350";"31";"14";"9350";"851";"91";"4056";"4056";"0";"1";"0";"851014";"4056";"851014";"851014"
"1626";"31";"573";"19";"54";"8930";"31";"19";"8930";"573";"54";"381";"381";"0";"1";"0";"573019";"381";"573019";"573019"
"1627";"31";"370";"35";"32";"7807";"31";"35";"7807";"370";"32";"1587";"1587";"0";"1";"0";"370035";"1587";"370035";"370035"
"1628";"31";"561";"21";"52";"8421";"31";"21";"8421";"561";"52";"3213";"3213";"0";"1";"0";"561021";"3213";"561021";"561021"
"1629";"31";"810";"6";"86";"9241";"31";"6";"9241";"810";"86";"1029";"1029";"0";"1";"0";"810006";"1029";"810006";"810006"
"1630";"31";"825";"15";"84";"8456";"31";"15";"8456";"825";"84";"638";"638";"0";"1";"0";"825015";"638";"825015";"825015"
"1631";"31";"510";"25";"61";"8987";"31";"25";"8987";"510";"61";"958";"958";"0";"1";"0";"510025";"958";"510025";"510025"
"1632";"31";"420";"2";"44";"8797";"31";"2";"8797";"420";"44";"1335";"1335";"0";"1";"0";"420002";"1335";"420002";"420002"
"1633";"31";"550";"2";"51";"8887";"31";"2";"8887";"550";"51";"664";"664";"0";"1";"0";"550002";"664";"550002";"550002"
